SubjectID,width,sound2,threshold,slope,lapse,guess,eta,deviance,residuals,loglikelihood
GB441,0.250000,Sa,3.900274,3.077584,0.091573,0.125527,0.000000,0.991362,0.012406,27.988290
GB441,0.250000,Sha,4.594424,3.120022,0.250000,0.060992,0.000000,6.616883,0.101559,26.043434
GB441,0.250000,Single,3.612223,3.276038,0.063522,0.081519,0.000000,2.629093,0.017897,21.258173
