SubjectID,width,sound2,threshold,slope,lapse,guess,eta,deviance,residuals,loglikelihood
JB403,0.250000,Sa,0.892273,0.147222,0.114304,0.244450,0.000003,12.336280,0.271748,39.759226
JB403,0.250000,Sha,4.903547,0.473920,0.250000,0.250000,0.000000,3.014127,0.071755,45.447751
JB403,0.250000,Single,5.348335,0.407555,0.028425,0.249972,0.000000,3.702232,0.085395,44.343132
