SubjectID,width,sound2,threshold,slope,lapse,guess,eta,deviance,residuals,loglikelihood
IB748,0.100000,Ba,5.008840,0.885952,0.000000,0.003378,0.000000,5.001659,0.084483,28.726994
IB748,0.100000,Da,3.237175,1.296469,0.034229,0.000000,0.000000,8.544756,0.085631,23.021061
IB748,0.100000,Single,4.270775,0.649401,0.099995,0.016922,0.000000,9.237036,0.135399,35.036992
