SubjectID,width,sound2,threshold,slope,lapse,guess,eta,deviance,residuals,loglikelihood
HB742,0.500000,Sa,1.076923,2.551847,0.500000,0.500000,0.000000,6.547814,0.160000,45.246396
HB742,0.500000,Sha,5.129046,2.974176,0.402979,0.450430,0.000000,3.039959,0.073646,46.471935
HB742,0.500000,Single,6.660898,2.867508,0.496015,0.482758,0.000000,6.918047,0.168318,45.027632
