SubjectID,width,sound2,threshold,slope,lapse,guess,eta,deviance,residuals,loglikelihood
HB747,0.500000,Sa,0.969097,0.686431,0.205788,0.261361,0.000000,3.495714,0.065682,39.759226
HB747,0.500000,Sha,0.842983,2.977472,0.500000,0.000492,0.000006,10.295806,0.243362,42.617040
HB747,0.500000,Single,1.984747,2.962767,0.404980,0.483931,0.000000,2.812711,0.064062,46.190145
