SubjectID,width,sound2,threshold,slope,lapse,guess,eta,deviance,residuals,loglikelihood
JB658,0.250000,Ba,4.093438,3.086851,0.147928,0.000001,0.000000,1.033623,0.006808,19.988995
JB658,0.250000,Da,4.124377,1.571983,0.000001,0.116805,0.000000,1.610518,0.014979,26.692009
JB658,0.250000,Single,4.245215,1.637131,0.000000,0.011387,0.000000,4.766233,0.031430,18.437156
