SubjectID,width,sound2,threshold,slope,lapse,guess,eta,deviance,residuals,loglikelihood
JB675,0.500000,Ba,3.706410,3.390921,0.184082,0.000000,0.000000,3.258577,0.035979,20.472140
JB675,0.500000,Da,3.916775,3.347871,0.000000,0.032460,0.000000,3.649897,0.012008,9.980946
JB675,0.500000,Single,3.644048,3.408906,0.020176,0.068226,0.000000,6.780012,0.049767,13.003319
