SubjectID,width,sound2,threshold,slope,lapse,guess,eta,deviance,residuals,loglikelihood
GB727,0.100000,Ba,7.078987,0.147222,0.097907,0.039131,0.001475,14.133540,0.255034,39.137753
GB727,0.100000,Da,0.935040,0.147243,0.086417,0.099999,0.000777,2.955655,0.067070,45.384724
GB727,0.100000,Single,4.087783,0.378061,0.001518,0.100000,0.000000,3.325043,0.067329,42.992648
