SubjectID,width,sound2,threshold,slope,lapse,guess,eta,deviance,residuals,loglikelihood
IB611,0.150000,Ba,7.495816,2.136162,0.149762,0.150000,0.000000,8.844373,0.153639,35.658466
IB611,0.150000,Da,1.232277,0.147222,0.029274,0.149793,0.000000,7.123719,0.152596,41.862309
IB611,0.150000,Single,4.944636,0.859738,0.000000,0.126334,0.000000,1.395053,0.022971,37.183203
