SubjectID,width,sound2,threshold,slope,lapse,guess,eta,deviance,residuals,loglikelihood
HB742,0.250000,Sa,1.996561,0.147222,0.250000,0.190825,0.001161,9.433939,0.231845,45.246396
HB742,0.250000,Sha,3.376908,0.164960,0.248763,0.222319,0.000000,3.581493,0.087149,46.471935
HB742,0.250000,Single,2.467144,0.147228,0.250000,0.185386,0.000001,8.434456,0.206059,45.027632
