SubjectID,width,sound2,threshold,slope,lapse,guess,eta,deviance,residuals,loglikelihood
IB263,0.050000,Ba,4.894078,1.411292,0.050000,0.049146,0.000000,1.876721,0.010272,27.796628
IB263,0.050000,Da,3.825865,3.248777,0.050000,0.035378,0.000351,4.793647,0.026854,19.111962
IB263,0.050000,Single,4.301090,1.730202,0.000000,0.000000,0.000000,1.116812,0.004571,18.235800
