SubjectID,width,sound2,threshold,slope,lapse,guess,eta,deviance,residuals,loglikelihood
HB664,0.500000,Ba,4.347911,1.110338,0.170897,0.045671,0.000000,3.223417,0.028689,33.310900
HB664,0.500000,Da,4.841669,1.093313,0.000000,0.000002,0.000000,6.150238,0.058194,24.152782
HB664,0.500000,Single,4.177938,3.068530,0.086392,0.127661,0.000000,0.900903,0.010745,27.988290
