SubjectID,width,sound2,threshold,slope,lapse,guess,eta,deviance,residuals,loglikelihood
IB707,0.350000,Sa,3.881037,3.041240,0.032917,0.146953,0.000000,3.187314,0.014612,23.239825
IB707,0.350000,Sha,4.420901,3.513586,0.031555,0.082325,0.000000,8.703730,0.064326,14.756513
IB707,0.350000,Single,4.142615,3.242764,0.136727,0.193998,0.000000,6.067514,0.064724,31.101662
