SubjectID,width,sound2,threshold,slope,lapse,guess,eta,deviance,residuals,loglikelihood
HB742,0.300000,Sa,0.783619,0.148309,0.299997,0.275506,0.000001,8.958441,0.219849,45.246396
HB742,0.300000,Sha,3.621490,0.212154,0.300000,0.284070,0.000000,3.581670,0.087153,46.471935
HB742,0.300000,Single,4.529858,0.147223,0.244076,0.233092,0.000076,8.245710,0.201289,45.027632
