SubjectID,width,sound2,threshold,slope,lapse,guess,eta,deviance,residuals,loglikelihood
HB631,0.450000,Ba,5.297663,2.024753,0.000000,0.416197,0.000000,9.246680,0.200140,33.959475
HB631,0.450000,Da,4.115855,3.011781,0.311623,0.327374,0.000000,1.631000,0.034867,43.916301
HB631,0.450000,Single,0.975528,2.957317,0.380149,0.167302,0.000060,6.931597,0.148649,43.211411
