SubjectID,width,sound2,threshold,slope,lapse,guess,eta,deviance,residuals,loglikelihood
JB378,0.350000,Ba,4.300569,1.730701,0.000163,0.000000,0.000000,1.117358,0.004554,18.235800
JB378,0.350000,Da,4.529916,2.964620,0.036090,0.033770,0.000000,3.719022,0.012010,16.509708
JB378,0.350000,Single,3.452537,3.297744,0.085708,0.034562,0.000000,2.930422,0.026391,19.504978
