SubjectID,width,sound2,threshold,slope,lapse,guess,eta,deviance,residuals,loglikelihood
JB783,0.250000,Sa,2.995431,1.814433,0.000002,0.000000,0.000040,4.627938,0.068108,15.468116
JB783,0.250000,Sha,4.670225,3.093646,0.049059,0.000000,0.000000,1.865860,0.006734,12.610302
JB783,0.250000,Single,3.805696,3.070604,0.224799,0.161063,0.000000,11.154142,0.163554,31.275915
