SubjectID,width,sound2,threshold,slope,lapse,guess,eta,deviance,residuals,loglikelihood
JB716,0.350000,Sa,0.811089,0.169373,0.000000,0.349999,0.000395,2.893865,0.054691,36.105686
JB716,0.350000,Sha,3.212027,3.182351,0.224477,0.139907,0.000000,3.114824,0.051126,34.835637
JB716,0.350000,Single,3.353228,2.474375,0.204454,0.000000,0.000000,2.295763,0.029058,27.202257
