SubjectID,width,sound2,threshold,slope,lapse,guess,eta,deviance,residuals,loglikelihood
JB716,0.450000,Sa,1.618737,0.147222,0.000000,0.444795,0.000000,2.709857,0.050076,36.105686
JB716,0.450000,Sha,3.212094,3.183444,0.224257,0.139974,0.000000,3.113877,0.051103,34.835637
JB716,0.450000,Single,3.344963,2.505991,0.205697,0.000029,0.000000,2.296305,0.029366,27.202257
