SubjectID,width,sound2,threshold,slope,lapse,guess,eta,deviance,residuals,loglikelihood
HB205,0.350000,Sa,3.590706,3.632473,0.029347,0.031871,0.000000,7.448510,0.039778,9.752489
HB205,0.350000,Sha,3.428073,3.012376,0.090187,0.000000,0.000000,3.135651,0.019554,18.262902
HB205,0.350000,Single,5.711817,0.248646,0.349871,0.349999,0.000133,3.604869,0.087648,46.471935
