SubjectID,width,sound2,threshold,slope,lapse,guess,eta,deviance,residuals,loglikelihood
JB675,0.350000,Sa,2.820439,3.003738,0.050646,0.109278,0.000000,3.485534,0.015216,21.486630
JB675,0.350000,Sha,3.191620,3.362224,0.022493,0.000000,0.000000,4.419756,0.015215,9.359473
JB675,0.350000,Single,2.619693,3.148880,0.100023,0.000000,0.000000,3.380495,0.022684,20.865156
