SubjectID,width,sound2,threshold,slope,lapse,guess,eta,deviance,residuals,loglikelihood
JB561,0.450000,Ba,3.800474,3.223664,0.082800,0.000000,0.000194,4.449509,0.030899,14.363497
JB561,0.450000,Da,3.429495,2.979033,0.066341,0.034743,0.000000,3.115403,0.012786,19.760538
JB561,0.450000,Single,3.383021,3.718676,0.025787,0.000000,0.000000,5.540246,0.028147,6.501659
