SubjectID,width,sound2,threshold,slope,lapse,guess,eta,deviance,residuals,loglikelihood
HB617,0.100000,Ba,6.819769,3.050314,0.000000,0.099995,0.001087,8.259404,0.104771,34.835637
HB617,0.100000,Da,6.042985,0.521270,0.000000,0.100000,0.000001,1.413272,0.029306,41.092302
HB617,0.100000,Single,2.622793,0.705102,0.011807,0.006486,0.000000,5.449892,0.078396,32.098744
