SubjectID,width,sound2,threshold,slope,lapse,guess,eta,deviance,residuals,loglikelihood
GB441,0.100000,Sa,3.875109,3.057908,0.091775,0.100000,0.000000,1.178637,0.013479,27.988290
GB441,0.100000,Sha,5.151902,1.494444,0.100000,0.060256,0.000000,8.071919,0.139149,26.043434
GB441,0.100000,Single,3.611539,3.279399,0.063378,0.081411,0.000000,2.625302,0.017824,21.258173
