SubjectID,width,sound2,threshold,slope,lapse,guess,eta,deviance,residuals,loglikelihood
KB509,0.100000,Sa,3.285302,3.572538,0.000000,0.000006,0.000000,1.982843,0.009567,5.004024
KB509,0.100000,Sha,2.966563,1.819551,0.100000,0.000000,0.000004,1.958337,0.019976,28.243849
KB509,0.100000,Single,3.407023,3.267774,0.030432,0.046916,0.000000,4.282145,0.016689,14.756513
