SubjectID,width,sound2,threshold,slope,lapse,guess,eta,deviance,residuals,loglikelihood
IB706,0.100000,Ba,3.995606,0.554210,0.000004,0.100000,0.000060,10.539568,0.211657,36.481295
IB706,0.100000,Da,3.453052,0.622388,0.099962,0.000046,0.000000,2.177217,0.042330,40.242372
IB706,0.100000,Single,4.273888,3.082963,0.100000,0.100000,0.000065,10.657058,0.146936,33.703916
