SubjectID,width,sound2,threshold,slope,lapse,guess,eta,deviance,residuals,loglikelihood
HB656,0.200000,Ba,3.498981,3.298534,0.125297,0.000024,0.000000,4.220473,0.034501,18.262902
HB656,0.200000,Da,4.098445,1.921640,0.000000,0.055138,0.000000,2.705653,0.012990,20.190350
HB656,0.200000,Single,3.552858,3.073493,0.032599,0.091709,0.000000,2.514383,0.008255,19.760538
