SubjectID,width,sound2,threshold,slope,lapse,guess,eta,deviance,residuals,loglikelihood
JB724,0.100000,Sa,2.741597,2.108411,0.100000,0.099997,0.000000,2.478948,0.029390,33.247873
JB724,0.100000,Sha,3.632161,3.235630,0.031786,0.083202,0.000000,3.010179,0.014673,18.244834
JB724,0.100000,Single,2.222960,0.528129,0.100000,0.000000,0.000116,6.919994,0.144956,39.446645
