SubjectID,width,sound2,threshold,slope,lapse,guess,eta,deviance,residuals,loglikelihood
IB640,0.350000,Ba,4.186360,2.484335,0.240530,0.050012,0.000000,1.772410,0.011863,29.831613
IB640,0.350000,Da,4.700760,0.703266,0.000000,0.266224,0.000000,8.396270,0.141664,37.411660
IB640,0.350000,Single,4.132832,1.054912,0.046662,0.078523,0.000000,1.743036,0.035065,33.220771
