SubjectID,width,sound2,threshold,slope,lapse,guess,eta,deviance,residuals,loglikelihood
GB383,0.350000,Sa,3.851261,3.068211,0.067721,0.147580,0.000000,2.621817,0.016187,26.490654
GB383,0.350000,Sha,5.180946,1.270500,0.000000,0.182035,0.000000,4.433741,0.066587,33.959475
GB383,0.350000,Single,3.128521,3.109003,0.077766,0.350000,0.000000,3.689423,0.040849,30.345549
