SubjectID,width,sound2,threshold,slope,lapse,guess,eta,deviance,residuals,loglikelihood
JB724,0.500000,Ba,4.043400,2.600590,0.000000,0.125700,0.000000,1.370009,0.016921,21.486630
JB724,0.500000,Da,3.378264,1.903852,0.028768,0.000000,0.000000,3.399246,0.013637,18.718946
JB724,0.500000,Single,3.373514,3.083571,0.244587,0.273181,0.000000,6.419608,0.127930,38.033134
