SubjectID,width,sound2,threshold,slope,lapse,guess,eta,deviance,residuals,loglikelihood
IB594,0.150000,Ba,4.141519,1.814762,0.016918,0.000000,0.000000,1.565899,0.008771,18.437156
IB594,0.150000,Da,4.443373,3.063976,0.051044,0.000000,0.000000,1.841224,0.006016,13.258878
IB594,0.150000,Single,3.588031,3.552060,0.055276,0.031658,0.000000,7.103269,0.045419,13.003319
