SubjectID,width,sound2,threshold,slope,lapse,guess,eta,deviance,residuals,loglikelihood
IB582,0.350000,Ba,2.564073,3.753441,0.089575,0.000002,0.000000,6.506429,0.049777,14.756513
IB582,0.350000,Da,2.903222,2.989346,0.000000,0.000000,0.000028,1.254899,0.007863,10.182302
IB582,0.350000,Single,2.101794,0.881855,0.000000,0.015259,0.000000,3.787107,0.039809,26.097638
