SubjectID,width,sound2,threshold,slope,lapse,guess,eta,deviance,residuals,loglikelihood
HB240,0.300000,Ba,6.603458,2.667331,0.000000,0.193602,0.000000,2.497474,0.038667,34.835637
HB240,0.300000,Da,3.434618,3.278190,0.171379,0.215678,0.000000,4.268308,0.071698,33.731018
HB240,0.300000,Single,4.804582,3.029285,0.000001,0.000000,0.000107,0.773465,0.003003,9.980946
