SubjectID,width,sound2,threshold,slope,lapse,guess,eta,deviance,residuals,loglikelihood
JB629,0.350000,Sa,3.420967,3.312226,0.088719,0.132346,0.000000,4.615896,0.042643,24.764562
JB629,0.350000,Sha,3.477841,3.434186,0.030011,0.000006,0.000000,3.173377,0.015065,9.752489
JB629,0.350000,Single,3.093645,3.407376,0.000001,0.000000,0.000001,1.432492,0.002893,6.730117
