SubjectID,width,sound2,threshold,slope,lapse,guess,eta,deviance,residuals,loglikelihood
GB727,0.500000,Ba,3.722036,3.058937,0.500000,0.285351,0.000000,13.232071,0.235375,39.137753
GB727,0.500000,Da,1.087978,2.355190,0.358243,0.204098,0.000000,1.483964,0.031796,45.384724
GB727,0.500000,Single,5.105776,0.497911,0.000337,0.250480,0.000000,3.283333,0.067532,42.992648
