SubjectID,width,sound2,threshold,slope,lapse,guess,eta,deviance,residuals,loglikelihood
JB323,0.050000,Ba,3.413832,0.147222,0.050000,0.007364,0.222396,17.891174,0.425825,41.512421
JB323,0.050000,Da,3.742744,0.147222,0.014659,0.050000,0.002324,3.240636,0.079456,46.892053
JB323,0.050000,Single,3.328868,0.675391,0.050000,0.000316,0.000000,12.577300,0.226631,33.082442
