SubjectID,width,sound2,threshold,slope,lapse,guess,eta,deviance,residuals,loglikelihood
JB675,0.150000,Ba,3.739163,3.346687,0.150000,0.000000,0.000369,3.601790,0.040750,20.472140
JB675,0.150000,Da,3.916243,3.342915,0.000000,0.032525,0.000000,3.656366,0.012042,9.980946
JB675,0.150000,Single,3.644301,3.413179,0.020229,0.068110,0.000000,6.773758,0.049646,13.003319
