SubjectID,width,sound2,threshold,slope,lapse,guess,eta,deviance,residuals,loglikelihood
HB205,0.050000,Sa,3.591651,3.633644,0.029318,0.031869,0.000000,7.446266,0.039768,9.752489
HB205,0.050000,Sha,3.542069,2.457662,0.050000,0.000014,0.000000,3.797237,0.027548,18.262902
HB205,0.050000,Single,4.897984,0.147258,0.049945,0.050000,0.001600,4.017538,0.097294,46.471935
