SubjectID,width,sound2,threshold,slope,lapse,guess,eta,deviance,residuals,loglikelihood
JB578,0.400000,Sa,3.668090,3.090873,0.126429,0.393819,0.000000,2.117069,0.042687,36.279939
JB578,0.400000,Sha,3.415133,3.170771,0.127760,0.048178,0.000000,6.717745,0.056153,22.618351
JB578,0.400000,Single,3.176834,1.976700,0.135508,0.173159,0.000000,0.984810,0.014251,34.553847
