SubjectID,width,sound2,threshold,slope,lapse,guess,eta,deviance,residuals,loglikelihood
JB710,0.450000,Ba,4.789946,0.879859,0.269744,0.040274,0.000000,6.201911,0.099461,32.827755
JB710,0.450000,Da,4.048718,3.150750,0.124823,0.135539,0.000000,9.223470,0.084177,26.298993
JB710,0.450000,Single,3.793199,1.251445,0.000094,0.000000,0.000000,5.619061,0.072011,22.198232
