SubjectID,width,sound2,threshold,slope,lapse,guess,eta,deviance,residuals,loglikelihood
IB748,0.400000,Sa,3.215616,1.520211,0.064078,0.072785,0.000000,2.582238,0.019200,28.243849
IB748,0.400000,Sha,3.658131,0.951959,0.048440,0.000000,0.000000,4.413125,0.057363,30.709585
IB748,0.400000,Single,3.762764,3.224121,0.065835,0.123192,0.000000,3.143463,0.023469,24.115986
