SubjectID,width,sound2,threshold,slope,lapse,guess,eta,deviance,residuals,loglikelihood
JB658,0.350000,Ba,4.091717,3.086670,0.147924,0.000000,0.000226,1.033689,0.006743,19.988995
JB658,0.350000,Da,4.123827,1.570827,0.000073,0.116792,0.000000,1.610675,0.014997,26.692009
JB658,0.350000,Single,4.243229,1.646436,0.000740,0.011624,0.000069,4.769905,0.031248,18.437156
