SubjectID,width,sound2,threshold,slope,lapse,guess,eta,deviance,residuals,loglikelihood
IB594,0.300000,Sa,4.289048,3.079997,0.040024,0.032626,0.000000,4.054098,0.013769,15.861132
IB594,0.300000,Sha,4.376346,3.531902,0.138082,0.055531,0.000000,8.200471,0.076970,19.760538
IB594,0.300000,Single,3.978091,2.970421,0.034761,0.000000,0.000000,4.109522,0.024028,13.231776
