SubjectID,width,sound2,threshold,slope,lapse,guess,eta,deviance,residuals,loglikelihood
JB378,0.500000,Ba,4.297116,1.725203,0.000059,0.000000,0.001725,1.117445,0.004428,18.235800
JB378,0.500000,Da,4.530616,2.966172,0.035941,0.033730,0.000039,3.718906,0.012019,16.509708
JB378,0.500000,Single,3.453090,3.296513,0.085657,0.034318,0.000000,2.931933,0.026394,19.504978
