SubjectID,width,sound2,threshold,slope,lapse,guess,eta,deviance,residuals,loglikelihood
IB582,0.400000,Sa,2.619659,2.602464,0.000000,0.103309,0.000091,0.837508,0.006372,15.468116
IB582,0.400000,Sha,2.430035,3.144684,0.155898,0.322545,0.000000,3.985414,0.066886,33.703916
IB582,0.400000,Single,1.796776,1.191960,0.224834,0.400000,0.000000,9.476271,0.180999,36.655548
