SubjectID,width,sound2,threshold,slope,lapse,guess,eta,deviance,residuals,loglikelihood
IB526,0.300000,Sa,3.641987,2.622493,0.000000,0.172001,0.000000,6.188448,0.064385,18.947403
IB526,0.300000,Sha,3.827038,1.833929,0.000000,0.129237,0.000118,3.812808,0.055227,23.266927
IB526,0.300000,Single,2.064290,1.626950,0.037339,0.067194,0.000000,2.549456,0.008154,23.441180
