SubjectID,width,sound2,threshold,slope,lapse,guess,eta,deviance,residuals,loglikelihood
IB274,0.200000,Sa,3.140579,3.163916,0.025682,0.173280,0.000000,5.310046,0.036687,19.340419
IB274,0.200000,Sha,4.918794,0.420804,0.000000,0.116102,0.000000,3.491413,0.079312,42.818395
IB274,0.200000,Single,3.141577,2.307887,0.037142,0.077559,0.000000,3.042084,0.015173,21.687985
