SubjectID,width,sound2,threshold,slope,lapse,guess,eta,deviance,residuals,loglikelihood
JB710,0.200000,Sa,5.718439,0.400561,0.000398,0.200000,0.000000,8.988310,0.207706,41.512421
JB710,0.200000,Sha,3.343194,0.256415,0.200000,0.000092,0.000000,10.619931,0.240312,41.283964
JB710,0.200000,Single,3.068545,3.108284,0.120099,0.195537,0.000000,6.788874,0.075642,28.901247
