SubjectID,width,sound2,threshold,slope,lapse,guess,eta,deviance,residuals,loglikelihood
HB584,0.250000,Sa,7.004589,0.153167,0.109438,0.249986,0.000000,3.483937,0.085530,46.489343
HB584,0.250000,Sha,0.974827,0.147222,0.250000,0.192456,0.001500,17.089206,0.406105,41.512421
HB584,0.250000,Single,2.554684,3.061597,0.250000,0.164943,0.000000,3.191871,0.058021,38.314924
