SubjectID,width,sound2,threshold,slope,lapse,guess,eta,deviance,residuals,loglikelihood
IB611,0.500000,Ba,7.268011,2.968072,0.499942,0.231890,0.000034,6.129748,0.114029,35.658466
IB611,0.500000,Da,3.927908,2.974289,0.273539,0.499999,0.000129,6.523373,0.139916,41.862309
IB611,0.500000,Single,4.944663,0.859891,0.000000,0.126395,0.000000,1.395053,0.022972,37.183203
