SubjectID,width,sound2,threshold,slope,lapse,guess,eta,deviance,residuals,loglikelihood
HB742,0.050000,Sa,3.815902,0.147348,0.050000,0.039496,0.000029,11.812047,0.290041,45.246396
HB742,0.050000,Sha,3.262343,0.147222,0.049981,0.000000,0.001175,3.775753,0.091887,46.471935
HB742,0.050000,Single,4.875189,0.147222,0.021582,0.049936,0.000030,9.837769,0.240121,45.027632
