SubjectID,width,sound2,threshold,slope,lapse,guess,eta,deviance,residuals,loglikelihood
IB582,0.250000,Ba,2.564822,3.755302,0.089473,0.000000,0.000000,6.502392,0.049766,14.756513
IB582,0.250000,Da,2.903738,2.990521,0.000000,0.000096,0.000000,1.255624,0.007825,10.182302
IB582,0.250000,Single,2.054287,0.873266,0.000000,0.000074,0.000000,3.783550,0.039690,26.097638
