SubjectID,width,sound2,threshold,slope,lapse,guess,eta,deviance,residuals,loglikelihood
IB217,0.450000,Ba,4.906515,1.827265,0.000000,0.000000,0.000000,1.922404,0.012738,16.738165
IB217,0.450000,Da,5.097047,2.989562,0.000000,0.000000,0.000000,1.254856,0.007887,10.182302
IB217,0.450000,Single,4.064385,3.011067,0.109825,0.068347,0.000000,5.635130,0.037339,23.441180
