SubjectID,width,sound2,threshold,slope,lapse,guess,eta,deviance,residuals,loglikelihood
JB657,0.300000,Ba,3.774293,2.178381,0.000000,0.022543,0.000000,2.133791,0.016009,15.861132
JB657,0.300000,Da,6.366494,2.896723,0.000006,0.129603,0.000000,5.040858,0.050549,26.973799
JB657,0.300000,Single,3.098796,2.428669,0.000000,0.000000,0.000000,0.580471,0.002994,13.231776
