SubjectID,width,sound2,threshold,slope,lapse,guess,eta,deviance,residuals,loglikelihood
JB658,0.200000,Sa,3.517033,3.093288,0.033385,0.049482,0.000000,4.075047,0.013266,16.509708
JB658,0.200000,Sha,3.506744,3.318404,0.000000,0.035208,0.000000,2.332984,0.015467,9.752489
JB658,0.200000,Single,3.384495,3.506680,0.050140,0.033998,0.000000,7.289977,0.047913,13.003319
