SubjectID,width,sound2,threshold,slope,lapse,guess,eta,deviance,residuals,loglikelihood
JB657,0.100000,Ba,3.775106,2.177533,0.000000,0.022604,0.000000,2.133809,0.016042,15.861132
JB657,0.100000,Da,6.257101,2.108768,0.000182,0.099999,0.000000,5.241670,0.060223,26.973799
JB657,0.100000,Single,3.097285,2.424642,0.000000,0.000000,0.000000,0.580562,0.003043,13.231776
