SubjectID,width,sound2,threshold,slope,lapse,guess,eta,deviance,residuals,loglikelihood
HB240,0.450000,Ba,6.603584,2.667905,0.000014,0.193623,0.000000,2.497480,0.038666,34.835637
HB240,0.450000,Da,3.436719,3.281821,0.170835,0.215580,0.000000,4.264005,0.071555,33.731018
HB240,0.450000,Single,4.806545,3.035288,0.000000,0.000000,0.000090,0.771307,0.002938,9.980946
