SubjectID,width,sound2,threshold,slope,lapse,guess,eta,deviance,residuals,loglikelihood
IB748,0.250000,Sa,3.215437,1.519861,0.064059,0.072713,0.000000,2.582238,0.019202,28.243849
IB748,0.250000,Sha,3.666492,0.947451,0.046183,0.000126,0.000000,4.414264,0.057275,30.709585
IB748,0.250000,Single,3.763799,3.221507,0.065914,0.123080,0.000000,3.146105,0.023502,24.115986
