SubjectID,width,sound2,threshold,slope,lapse,guess,eta,deviance,residuals,loglikelihood
IB217,0.300000,Ba,4.903253,1.822966,0.000000,0.000000,0.000000,1.922405,0.012528,16.738165
IB217,0.300000,Da,5.097047,2.989562,0.000000,0.000000,0.000000,1.254856,0.007887,10.182302
IB217,0.300000,Single,4.064327,3.011445,0.109752,0.068319,0.000000,5.635025,0.037335,23.441180
