SubjectID,width,sound2,threshold,slope,lapse,guess,eta,deviance,residuals,loglikelihood
HB747,0.300000,Sa,0.969715,0.685320,0.205645,0.261435,0.000000,3.495735,0.065685,39.759226
HB747,0.300000,Sha,2.483439,0.147223,0.299999,0.135756,0.000095,11.495693,0.272338,42.617040
HB747,0.300000,Single,0.633309,0.212062,0.299778,0.299998,0.000000,3.718721,0.086137,46.190145
