SubjectID,width,sound2,threshold,slope,lapse,guess,eta,deviance,residuals,loglikelihood
JB323,0.350000,Ba,6.262639,2.965116,0.249585,0.350000,0.000000,16.006422,0.376173,41.512421
JB323,0.350000,Da,6.143683,0.147361,0.229871,0.350000,0.000000,2.788589,0.068355,46.892053
JB323,0.350000,Single,3.228670,3.194757,0.198342,0.139678,0.000000,4.002577,0.062692,33.082442
