SubjectID,width,sound2,threshold,slope,lapse,guess,eta,deviance,residuals,loglikelihood
KB589,0.100000,Ba,3.882237,3.161579,0.100000,0.032511,0.000000,10.462153,0.115028,24.965917
KB589,0.100000,Da,4.154312,1.751075,0.100000,0.000000,0.000293,7.511697,0.085988,23.021061
KB589,0.100000,Single,3.953517,3.122619,0.051478,0.067979,0.000000,4.201219,0.022880,19.733436
