SubjectID,width,sound2,threshold,slope,lapse,guess,eta,deviance,residuals,loglikelihood
JB578,0.350000,Sa,3.621241,3.070997,0.125881,0.350000,0.000111,2.343628,0.047642,36.279939
JB578,0.350000,Sha,3.415790,3.168278,0.128109,0.048045,0.000000,6.719903,0.056192,22.618351
JB578,0.350000,Single,3.177648,1.967727,0.135276,0.173257,0.000000,0.984739,0.014233,34.553847
